TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
20:14:00,0.0041511483550589695,0.0,0.0,0.17990030265266088,0.5559670089210571
20:15:00,0.003976567349472378,0.0,0.0,0.180007121239095,0.5645514223194749
20:16:00,0.004389670551992092,0.0,0.0,0.1794947876486057,0.5548261609530756
20:17:00,0.004364525139664804,0.0,0.0,0.17963325618657588,0.5509173539808113
20:18:00,0.004131750465549348,0.0,0.0,0.1790457539611886,0.5615216293553273
20:19:00,0.0039183736809435135,0.0,0.0,0.17808438668328253,0.5584918363911799
20:20:00,0.0040347610180012415,0.0,0.0,0.178569026566178,0.5275954291271577
20:21:00,0.004054158907510863,0.0,0.0,0.17781734021719786,0.5261740447736072
20:22:00,0.004189944134078213,0.0,0.0,0.17803097739006624,0.5352634236660494
20:23:00,0.00401536312849162,0.0,0.0,0.1780843866832832,0.5398081131122706
20:24:00,0.004510558307859879,0.0,0.0,0.17702123943151038,0.5276413030015276
20:25:00,0.0040347610180012415,0.0,0.0,0.17613041272955132,0.5281367408447215
20:26:00,0.004248137802607076,0.0,0.0,0.17621506142068766,0.5236492173034842
20:27:00,0.004364525139664804,0.0,0.0,0.17605483354103646,0.5362733546540986
20:28:00,0.004092954686530106,0.0,0.0,0.1760014242478195,0.5428379060764181
20:29:00,0.003997402119686415,0.0,0.0,0.17610033034636963,0.5519085825431559
20:30:00,0.004286933581626319,0.0,0.0,0.17621506142068788,0.5382932166301969
20:31:00,0.0043839230291744255,0.0,0.0,0.1754673313156495,0.5514223194748359
20:32:00,0.004189944134078213,0.0,0.0,0.17514687555634711,0.5403130786062953
20:33:00,0.0040347610180012415,0.0,0.0,0.17532886277767934,0.5305130075370775
20:34:00,0.004272099901413079,0.0,0.0,0.17434259443496147,0.5354614493499806
20:35:00,0.0043839230291744255,0.0,0.0,0.1746127826241768,0.5302137687258037
20:36:00,0.0043012075003220785,0.0,0.0,0.17508238131548137,0.544981627513315
20:37:00,0.004248137802607076,0.0,0.0,0.17418550827844048,0.5443528025584918
20:38:00,0.004529590199454224,0.0,0.0,0.17366753890648667,0.5459725031997027
20:39:00,0.0042675356921166975,0.0,0.0,0.1735445967598359,0.5297088032317792
20:40:00,0.0041108885843786245,0.0,0.0,0.1740343499014111,0.532100243590273
20:41:00,0.004422718808193669,0.0,0.0,0.1735980060530532,0.5201144588453122
20:42:00,0.004244111825539042,0.0,0.0,0.17335312948226556,0.5216960488832005
20:43:00,0.0041511483550589695,0.0,0.0,0.17381164322592135,0.5271839757616563
20:44:00,0.0040347610180012415,0.0,0.0,0.1735445967598359,0.5438478370644672
20:45:00,0.004072824801189933,0.0,0.0,0.1726195074924166,0.5306139300606911
20:46:00,0.0043839230291744255,0.0,0.0,0.17140822503115505,0.5281939067497055
20:47:00,0.004263143717133387,0.0,0.0,0.17162387764905007,0.5345774328062426
20:48:00,0.004228739913097455,0.0,0.0,0.17215595513619342,0.5292038377377547
20:49:00,0.00395863345162386,0.0,0.0,0.17199068864397482,0.5464679410428966
20:50:00,0.0041511483550589695,0.0,0.0,0.17092754139220223,0.5458676990405656
20:51:00,0.004700877223803333,0.0,0.0,0.17104746037131235,0.5420090004541513
20:52:00,0.00444211669770329,0.0,0.0,0.17124799715150418,0.532233630701902
20:53:00,0.00416798425916166,0.0,0.0,0.16978982267442844,0.5281367408447215
20:54:00,0.003801986343885785,0.0,0.0,0.16985935552786213,0.5382932166301969
20:55:00,0.0043012075003220785,0.0,0.0,0.17073305094709146,0.5573675735931629
20:56:00,0.0043257293606455615,0.0,0.0,0.17066049492611757,0.5605116983672782
20:57:00,0.0040347610180012415,0.0,0.0,0.17039344846003224,0.5584918363911799
20:58:00,0.004129920475972969,0.0,0.0,0.17073305094709146,0.556872135749969
20:59:00,0.004131750465549348,0.0,0.0,0.1694320811821255,0.545362733546541
21:00:00,0.004072824801189933,0.0,0.0,0.16863698811895145,0.5578630114363569
21:01:00,0.0041511483550589695,0.0,0.0,0.16937867188890843,0.5867699040565562
21:02:00,0.00395863345162386,0.0,0.0,0.17031383838146308,0.5613310763387144
21:03:00,0.004345127250155184,0.0,0.0,0.1688979882499554,0.5347584581720249
21:04:00,0.003957169459962756,0.0,0.0,0.16772298379918127,0.5115300454468944
21:05:00,0.004148952367567315,0.0,0.0,0.166855334715033,0.5013830973122497
21:06:00,0.0043012075003220785,0.0,0.0,0.16748415356347435,0.505842037900995
21:07:00,0.004500310366232154,0.0,0.0,0.16697525369414212,0.4817370812994446
21:08:00,0.004228739913097455,0.0,0.0,0.16580024924336778,0.4595185995623632
21:09:00,0.004377335066699461,0.0,0.0,0.16413045303845086,0.4751248916229718
21:10:00,0.004461514587212912,0.0,0.0,0.16345024034181888,0.4938562531560343
21:11:00,0.004225079933944696,0.0,0.0,0.16297761848297443,0.4711613888774203
21:12:00,0.004500310366232154,0.0,0.0,0.1624888730639129,0.4595185995623632
21:13:00,0.004364525139664804,0.0,0.0,0.16232864518426193,0.4827470122874936
21:14:00,0.0044344307414824966,0.0,0.0,0.16161517764468358,0.49494240535072864
21:15:00,0.004072824801189933,0.0,0.0,0.1610387603669452,0.5023739729986375
21:16:00,0.004422718808193669,0.0,0.0,0.16142068719957225,0.5014307355664029
21:17:00,0.00430633147113594,0.0,0.0,0.16168773366565725,0.4893115637098131
21:18:00,0.0043012075003220785,0.0,0.0,0.16166757921538655,0.4855290863300442
21:19:00,0.004189944134078213,0.0,0.0,0.16323660316895106,0.5105201144588454
21:20:00,0.00416798425916166,0.0,0.0,0.16392084675563678,0.5103009784897403
21:21:00,0.004403320918684047,0.0,0.0,0.1644116076197254,0.5175896313751893
21:22:00,0.004072824801189933,0.0,0.0,0.1642876577505612,0.5202097353536187
21:23:00,0.00401536312849162,0.0,0.0,0.1642513797400741,0.5160747348931158
21:24:00,0.004148952367567315,0.0,0.0,0.16329202790719477,0.5127781677057098
21:25:00,0.004228739913097455,0.0,0.0,0.1624888730639127,0.5019357010604275
21:26:00,0.004092954686530106,0.0,0.0,0.1615275057860065,0.4827470122874936
21:27:00,0.0043583031751051144,0.0,0.0,0.15983352424076536,0.4795838322117171
21:28:00,0.0041511483550589695,0.0,0.0,0.1599252269894963,0.4923413566739606
21:29:00,0.004072824801189933,0.0,0.0,0.15936191010443423,0.4795838322117171
21:30:00,0.003957169459962756,0.0,0.0,0.1589638597115901,0.5059754250126242
21:31:00,0.004129920475972969,0.0,0.0,0.15978112267006161,0.5370546220222122
21:32:00,0.00430633147113594,0.0,0.0,0.1611536407334876,0.5640464568254502
21:33:00,0.003920569668435169,0.0,0.0,0.1616675792153872,0.5722307088889806
21:34:00,0.0042675356921166975,0.0,0.0,0.16227523589104442,0.5751556976939911
21:35:00,0.004248137802607076,0.0,0.0,0.1621684173046105,0.5867699040565562
21:36:00,0.004415398849888151,0.0,0.0,0.16140557136186928,0.5687626439866232
21:37:00,0.004206048042350351,0.0,0.0,0.1623487996345323,0.5831303414392469
21:38:00,0.004480912476722533,0.0,0.0,0.1616343243724404,0.5473825955226392
21:39:00,0.004112352576039727,0.0,0.0,0.16211500801139356,0.5514223194748359
21:40:00,0.004472494524671187,0.0,0.0,0.1618247839274971,0.5588538871227448
21:41:00,0.004112352576039727,0.0,0.0,0.16238205447747867,0.565561353307524
21:42:00,0.004377335066699461,0.0,0.0,0.16203439021031107,0.5276413030015276
21:43:00,0.004112352576039727,0.0,0.0,0.16099341285383617,0.552432250462885
21:44:00,0.004228739913097455,0.0,0.0,0.16099341285383617,0.5413230095943444
21:45:00,0.004320239391916424,0.0,0.0,0.16020033523568944,0.5400272490813754
21:46:00,0.004187016150756006,0.0,0.0,0.16040994151850363,0.5216960488832005
21:47:00,0.004674891371818746,0.0,0.0,0.15864340395228804,0.5059754250126242
21:48:00,0.004422718808193669,0.0,0.0,0.1579490831404664,0.5145598384110419
21:49:00,0.004605717765831606,0.0,0.0,0.15637502057433417,0.5107964163329343
21:50:00,0.004636095592799503,0.0,0.0,0.15613316717108727,0.5160747348931158
21:51:00,0.0041108885843786245,0.0,0.0,0.1556938001551893,0.5043557243714132
21:52:00,0.003937771570453135,0.0,0.0,0.15538543706604946,0.521629355327386
21:53:00,0.004286933581626319,0.0,0.0,0.1553320277728325,0.5039555630365259
21:54:00,0.0043012075003220785,0.0,0.0,0.15569380015518886,0.5112918541761282
21:55:00,0.00399669723481255,0.0,0.0,0.15490777659463617,0.4989059080962801
21:56:00,0.004170546244568592,0.0,0.0,0.15292860957806587,0.4984009426022554
21:57:00,0.004073556797020484,0.0,0.0,0.15292860957806587,0.5054704595185996
21:58:00,0.004225079933944696,0.0,0.0,0.1524973043422757,0.4820610214276867
21:59:00,0.00430633147113594,0.0,0.0,0.1526081538187638,0.4847668742635919
22:00:00,0.004377335066699461,0.0,0.0,0.1528117137664966,0.5197142975104249
22:01:00,0.003957169459962756,0.0,0.0,0.15314224675093402,0.5332435616899511
22:02:00,0.004187016150756006,0.0,0.0,0.15296891847860739,0.5182279839808429
22:03:00,0.004209342023587834,0.0,0.0,0.15421043261527545,0.5105201144588454
22:04:00,0.0040918566927842775,0.0,0.0,0.15459336717041616,0.5098055406465464
22:05:00,0.004054158907510863,0.0,0.0,0.15388997685597328,0.5185995623632385
22:06:00,0.004209342023587834,0.0,0.0,0.1545308883745774,0.5241541827975088
22:07:00,0.0041108885843786245,0.0,0.0,0.15480297345323024,0.5271458651583337
22:08:00,0.0044344307414824966,0.0,0.0,0.15574620172589282,0.5033648486850255
22:09:00,0.004112352576039727,0.0,0.0,0.15527861847961566,0.4797172193233462
22:10:00,0.003995965238981999,0.0,0.0,0.15394338614919023,0.5130449419289682
22:11:00,0.004244111825539042,0.0,0.0,0.1535453357563462,0.48751083770281967
22:12:00,0.004403320918684047,0.0,0.0,0.1533024746305861,0.4827470122874936
22:13:00,0.004072824801189933,0.0,0.0,0.15385974518056722,0.47017051319103254
22:14:00,0.004170546244568592,0.0,0.0,0.15447747908136011,0.4862817707456657
22:15:00,0.004054158907510863,0.0,0.0,0.15511839059996468,0.48678673623969027
22:16:00,0.004263143717133387,0.0,0.0,0.15506498130674762,0.48057470789810497
22:17:00,0.0040918566927842775,0.0,0.0,0.15522218601885818,0.4463894967177243
22:18:00,0.004054158907510863,0.0,0.0,0.15501157201353044,0.4802221848173709
22:19:00,0.004228739913097455,0.0,0.0,0.1545308883745773,0.4686079784548056
22:20:00,0.0043012075003220785,0.0,0.0,0.15438376088760208,0.4706659510342265
22:21:00,0.004054158907510863,0.0,0.0,0.1545842976677937,0.4756774953711497
22:22:00,0.0040347610180012415,0.0,0.0,0.1546981703118222,0.48503364848685027
22:23:00,0.004189944134078213,0.0,0.0,0.15367633968310423,0.4691129439488302
22:24:00,0.003782588454376164,0.0,0.0,0.15388997685597205,0.46810301296078105
22:25:00,0.004225079933944696,0.0,0.0,0.1521304933473513,0.4404442425993972
22:26:00,0.0038825058852464778,0.0,0.0,0.15186848549383392,0.4696750753478387
22:27:00,0.004364525139664804,0.0,0.0,0.15180701442050892,0.4731526679010267
22:28:00,0.004189944134078213,0.0,0.0,0.15020473562399805,0.49486618414408345
22:29:00,0.0039015377768408235,0.0,0.0,0.14987722580710094,0.5162462326080675
22:30:00,0.004263143717133387,0.0,0.0,0.15050604465554296,0.4865199620164319
22:31:00,0.0041511483550589695,0.0,0.0,0.1498308705714787,0.46204342703248613
22:32:00,0.004248137802607076,0.0,0.0,0.14924336834609164,0.4691129439488302
22:33:00,0.004225079933944696,0.0,0.0,0.14814797397388613,0.4731431402501961
22:34:00,0.0038407821229050282,0.0,0.0,0.14833541036140263,0.49133142568591137
22:35:00,0.003939601560029513,0.0,0.0,0.14909120224654882,0.5182279839808429
22:36:00,0.004054158907510863,0.0,0.0,0.14993768915791317,0.5049654940245749
22:37:00,0.003957169459962756,0.0,0.0,0.1494570055189598,0.5019357010604275
22:38:00,0.0040347610180012415,0.0,0.0,0.1493008085293629,0.4840427728004625
22:39:00,0.003825410210463441,0.0,0.0,0.1499296273778049,0.4889971512324016
22:40:00,0.004248137802607076,0.0,0.0,0.14977746127826186,0.4827470122874936
22:41:00,0.004092954686530106,0.0,0.0,0.1491899590528749,0.47113280592492845
22:42:00,0.004148952367567315,0.0,0.0,0.1483575802567002,0.4572891292679906
22:43:00,0.0038407821229050282,0.0,0.0,0.14817518248175177,0.46355832351456006
22:44:00,0.0039015377768408235,0.0,0.0,0.14647112371137483,0.4562982535816027
22:45:00,0.004131750465549348,0.0,0.0,0.1463592665123733,0.47264770240700216
22:46:00,0.0005431409062693979,0.0,0.0,0.1461990386327221,0.4832519777815184
22:47:00,0.00015225513275476382,0.0,0.0,0.14573750172152622,0.4686841996614508
22:48:00,9.515945797172736e-05,0.0,0.0,0.14542309229730532,0.45778456711118454
22:49:00,7.759155803848539e-05,0.0,0.0,0.14331493679900253,0.45547887561016664
22:50:00,0.0002521725636250776,0.0,0.0,0.14326152750578547,0.43629018683723286
22:51:00,0.00036160594029256406,0.0,0.0,0.1414929744945428,0.4374716155402337
22:52:00,0.0001712870243491092,0.0,0.0,0.1407593525046943,0.49395152966434086
22:53:00,0.0003491620111731843,0.0,0.0,0.14160583941605864,0.48224204679346916
22:54:00,9.698944754810672e-05,0.0,0.0,0.14139220224319027,0.46810301296078105
22:55:00,0.00011638733705772802,0.0,0.0,0.1395228769805943,0.48123211580542
22:56:00,7.612756637738187e-05,0.0,0.0,0.13772006140389148,0.48255645927088064
22:57:00,0.0001903189159434547,0.0,0.0,0.13913490381288618,0.4929606539779531
22:58:00,0.0002909683426443202,0.0,0.0,0.13952287698059473,0.48729170173371483
22:59:00,0.0001745810055865921,0.0,0.0,0.13968310486024516,0.48527183975761656
23:00:00,0.00030451026550952764,0.0,0.0,0.1389776991007754,0.48701539985962605
23:01:00,0.00028547837391518216,0.0,0.0,0.13913490381288607,0.4810701457412988
23:02:00,0.00027157045313469893,0.0,0.0,0.13893537475520723,0.4893115637098131
23:03:00,0.00032976412166356304,0.0,0.0,0.13776037030443267,0.46608315098468267
23:04:00,0.00011638733705772802,0.0,0.0,0.13856150970268766,0.49183639117993605
23:05:00,0.0002093508075378002,0.0,0.0,0.13871569124725813,0.5172371082944552
23:06:00,0.00011419134956607284,0.0,0.0,0.1380344708281125,0.4919697782915651
23:07:00,3.8795779019242645e-05,0.0,0.0,0.13631831938757333,0.4782023228412725
23:08:00,0.00031036623215394165,0.0,0.0,0.13573081716218593,0.4908264601918869
23:09:00,0.0002474145907264912,0.0,0.0,0.13562399857575236,0.5008876594690558
23:10:00,0.0002474145907264912,0.0,0.0,0.1354143922929384,0.5053466000578011
23:11:00,0.00013578522656734946,0.0,0.0,0.13444899412497768,0.4847668742635919
23:12:00,0.00019397889509621352,0.0,0.0,0.13418194765889258,0.4797172193233462
23:13:00,0.00015225513275476382,0.0,0.0,0.13347553417690905,0.4766112051525536
23:14:00,7.759155803848539e-05,0.0,0.0,0.13316717108776865,0.4984009426022554
23:15:00,0.00015225513275476382,0.0,0.0,0.13284671532846637,0.49395152966434086
23:16:00,0.003569211669770329,0.0,0.0,0.1329535339149004,0.5130449419289682
23:17:00,0.006653476101800124,0.0,0.0,0.1335944454335054,0.5165797003871402
23:18:00,0.006223428551350971,0.0,0.0,0.1336327388890194,0.49593328103711654
23:19:00,0.005880854502652753,0.0,0.0,0.13305632161128056,0.49593328103711654
23:20:00,0.005858162631905649,0.0,0.0,0.13268648744881528,0.49991583908432924
23:21:00,0.005780571073867163,0.0,0.0,0.1311910272387391,0.47618246086517413
23:22:00,0.005195706405256316,0.0,0.0,0.1310126603538445,0.47809751868213535
23:23:00,0.005062483164095898,0.0,0.0,0.13069825092962406,0.4562982535816027
23:24:00,0.00486887026691496,0.0,0.0,0.1311376179455227,0.46355832351456006
23:25:00,0.004403320918684047,0.0,0.0,0.1312978458251739,0.46507321999663354
23:26:00,0.004092954686530106,0.0,0.0,0.13081716218622041,0.46507321999663354
23:27:00,0.0039015377768408235,0.0,0.0,0.12849738496007712,0.4652161347590933
23:28:00,0.004320239391916424,0.0,0.0,0.12865458967218768,0.45927088064076627
23:29:00,0.0038213842333954056,0.0,0.0,0.12937511126936085,0.46204342703248613
23:30:00,0.003937771570453135,0.0,0.0,0.1309773900658716,0.4736576333950514
23:31:00,0.003863473993652132,0.0,0.0,0.13080305407103143,0.4498575616200817
23:32:00,0.0040347610180012415,0.0,0.0,0.13096025878314177,0.44341686965856075
23:33:00,0.0039183736809435135,0.0,0.0,0.13049670642691824,0.46204342703248613
23:34:00,0.003957169459962756,0.0,0.0,0.1294285205625776,0.4640632890085844
23:35:00,0.004054158907510863,0.0,0.0,0.1280398789389352,0.4655781854906581
23:36:00,0.003825410210463441,0.0,0.0,0.12802577082374578,0.455307377895215
23:37:00,0.004244111825539042,0.0,0.0,0.12786856611163555,0.4652161347590933
23:38:00,0.003976567349472378,0.0,0.0,0.12649100943564173,0.45244908264601913
23:39:00,0.0038989757914338927,0.0,0.0,0.1263841908492076,0.43023060090893783
23:40:00,0.0037492826440860597,0.0,0.0,0.1261917158491238,0.42112216671483405
23:41:00,0.003920569668435169,0.0,0.0,0.12661092841475163,0.43350811279468227
23:42:00,0.0038213842333954056,0.0,0.0,0.12665123731529293,0.4342703248611345
23:43:00,0.003879577901924271,0.0,0.0,0.1260103257966887,0.4100319811479549
23:44:00,0.003730250752491714,0.0,0.0,0.12388604673817039,0.42756285867635524
23:45:00,0.0037492826440860597,0.0,0.0,0.12451486558661207,0.428553734362743
23:46:00,0.0038407821229050282,0.0,0.0,0.12499554922556522,0.4448746002356506
23:47:00,0.0035304158907510865,0.0,0.0,0.12547623286451826,0.4625483925265107
23:48:00,0.003549813780260708,0.0,0.0,0.1262773722627737,0.4514391516579701
23:49:00,0.003635091294519986,0.0,0.0,0.12519608600575782,0.41567235043970097
23:50:00,0.003768314535680405,0.0,0.0,0.12414805459168776,0.40427728004624086
23:51:00,0.003976567349472378,0.0,0.0,0.12339327042905501,0.4090220501599058
23:52:00,0.0039183736809435135,0.0,0.0,0.12296599608331893,0.41558660158222527
23:53:00,0.003654123186114331,0.0,0.0,0.12304762160691474,0.4235993559308038
23:54:00,0.003635091294519986,0.0,0.0,0.12330962946043211,0.4126997233805375
23:55:00,0.0038213842333954056,0.0,0.0,0.12339327042905501,0.41255680861807775
23:56:00,0.0034334264432029794,0.0,0.0,0.12333986113583784,0.40144756774953716
23:57:00,0.003801986343885785,0.0,0.0,0.12333986113583806,0.4004376367614879
23:58:00,0.0035970275113312955,0.0,0.0,0.12357163731394949,0.39734115024152594
23:59:00,0.0028928475223405125,0.0,0.0,0.12294281846550781,0.3958548367119442
00:00:00,0.0002909683426443202,0.0,0.0,0.12264554032401642,0.40346742972563543
00:01:00,0.0001745810055865921,0.0,0.0,0.1229659960833186,0.4150816360882006
00:02:00,0.00015225513275476382,0.0,0.0,0.12236640118776909,0.42310391808760994
00:03:00,0.0002283826991321457,0.0,0.0,0.12315242474832189,0.43895792906981546
00:04:00,0.0003491620111731843,0.0,0.0,0.1221648566850635,0.4201312910284464
00:05:00,0.00013578522656734946,0.0,0.0,0.12152394516645904,0.4135667396061269
00:06:00,0.00013578522656734946,0.0,0.0,0.12077621506142022,0.42669584245076586
00:07:00,0.00011419134956607284,0.0,0.0,0.12058474778384976,0.44242599397217286
00:08:00,0.0002664464823208367,0.0,0.0,0.12131836977369859,0.45233475083605135
00:09:00,0.0002521725636250776,0.0,0.0,0.12131030799359044,0.4433597037535768
00:10:00,0.00027157045313469893,0.0,0.0,0.12082962435463696,0.43831004881333113
00:11:00,0.00038063783188690953,0.0,0.0,0.11958911794048377,0.41864497749886453
00:12:00,0.0002093508075378002,0.0,0.0,0.11875069280922745,0.4136905990669255
00:13:00,0.0001745810055865921,0.0,0.0,0.11847961545308827,0.41710149806429886
00:14:00,0.00032976412166356304,0.0,0.0,0.11874666191917371,0.42821073893283956
00:15:00,0.00023277467411545618,0.0,0.0,0.11805234110735219,0.38528867194075067
00:16:00,0.0002988711865186105,0.0,0.0,0.11793167566712148,0.400194505227328
00:17:00,0.0005819366852886405,0.0,0.0,0.1194409827309948,0.40397239521966
00:18:00,0.00032976412166356304,0.0,0.0,0.1192807548513436,0.4231610839925939
00:19:00,0.00013578522656734946,0.0,0.0,0.11661029019049263,0.40952701565393035
00:20:00,0.0002474145907264912,0.0,0.0,0.1171786456881233,0.40774534494859815
00:21:00,9.515945797172736e-05,0.0,0.0,0.11864588966782053,0.4013046529870773
00:22:00,0.00019397889509621352,0.0,0.0,0.11799893181413534,0.427705773438815
00:23:00,0.00011638733705772802,0.0,0.0,0.11767847605483339,0.4105369466419794
00:24:00,0.00034257404869821853,0.0,0.0,0.11806947239008247,0.42310391808760994
00:25:00,0.00038063783188690953,0.0,0.0,0.11838388181430326,0.41567235043970097
00:26:00,0.00011638733705772802,0.0,0.0,0.11735802029553122,0.3958929473152669
00:27:00,0.0002909683426443202,0.0,0.0,0.11671710877692709,0.3847837064467263
00:28:00,0.00015518311607697077,0.0,0.0,0.11671710877692709,0.4044773607136847
00:29:00,0.00034257404869821853,0.0,0.0,0.11665462998108855,0.4022955286734652
00:30:00,0.0002283826991321457,0.0,0.0,0.11775506296586113,0.4032864043598531
00:31:00,0.0003491620111731843,0.0,0.0,0.11762506676161588,0.41255680861807775
00:32:00,0.00019397889509621352,0.0,0.0,0.11682392736336111,0.39336811984514386
00:33:00,9.515945797172736e-05,0.0,0.0,0.11607821270335017,0.38495520416167794
00:34:00,0.00015225513275476382,0.0,0.0,0.11581620484983246,0.40180009083027124
00:35:00,0.00031036623215394165,0.0,0.0,0.1137795976499908,0.4075071536778321
00:36:00,0.0002909683426443202,0.0,0.0,0.11260459319921645,0.39841777478538964
00:37:00,0.00015518311607697077,0.0,0.0,0.11303186754495265,0.40599225719575827
00:38:00,0.00031755063567602364,0.0,0.0,0.11242854034379735,0.4031120836372477
00:39:00,0.00015518311607697077,0.0,0.0,0.11426028128894383,0.40346742972563543
00:40:00,9.698944754810672e-05,0.0,0.0,0.11410005340929308,0.3878134994108736
00:41:00,0.0002521725636250776,0.0,0.0,0.11442050916859492,0.3994277057734388
00:42:00,0.0002283826991321457,0.0,0.0,0.11440136244083798,0.4136905990669255
00:43:00,0.0002093508075378002,0.0,0.0,0.11345813416817552,0.39288220965278076
00:44:00,0.00040735567970204837,0.0,0.0,0.111429588748442,0.40649722268978283
00:45:00,0.00013578522656734946,0.0,0.0,0.11126936086879147,0.4054872917017337
00:46:00,0.00027157045313469893,0.0,0.0,0.1100943564180169,0.39690287830331594
00:47:00,0.0002054739407315447,0.0,0.0,0.1098055506102511,0.4079747143204475
00:48:00,7.759155803848539e-05,0.0,0.0,0.10865230550115734,0.3958929473152669
00:49:00,0.0003362300848334368,0.0,0.0,0.1094848621307164,0.410863689020466
00:50:00,5.8193668528863964e-05,0.0,0.0,0.10966708207228026,0.39336811984514386
00:51:00,0.00040735567970204837,0.0,0.0,0.10870571479437385,0.3979128092913653
00:52:00,0.0003549095339908499,0.0,0.0,0.1086226336715923,0.412837345003647
00:53:00,0.00036855990068280565,0.0,0.0,0.10875912408759114,0.427705773438815
00:54:00,0.00042675356921166975,0.0,0.0,0.10870571479437452,0.4261908769567413
00:55:00,0.00023277467411545618,0.0,0.0,0.1090261705536767,0.41558660158222527
00:56:00,0.00031755063567602364,0.0,0.0,0.1085197713291004,0.41964502796012637
00:57:00,0.00013578522656734946,0.0,0.0,0.10763752893003353,0.41457667059417613
00:58:00,0.0002909683426443202,0.0,0.0,0.10726366387751396,0.4211412220164956
00:59:00,0.0002521725636250776,0.0,0.0,0.10555456649456996,0.4246759804746676
01:00:00,0.00013578522656734946,0.0,0.0,0.10470001780309734,0.4231610839925939
01:01:00,0.00011207669494447893,0.0,0.0,0.10368524123197431,0.42450765864332607
01:02:00,0.00023277467411545618,0.0,0.0,0.10373865052519105,0.4231610839925939
01:03:00,7.759155803848539e-05,0.0,0.0,0.10331137617945518,0.43629018683723286
01:04:00,0.00021337678460583485,0.0,0.0,0.10341819476588898,0.4499242551758963
01:05:00,0.00014943559325930522,0.0,0.0,0.10286234249203796,0.44784828592268433
01:06:00,0.000601334574798262,0.0,0.0,0.10304432971336985,0.4403299107894294
01:07:00,0.00013578522656734946,0.0,0.0,0.10315114829980432,0.44234977276552767
01:08:00,0.0003491620111731843,0.0,0.0,0.10357842264554007,0.447904393199798
01:09:00,0.00018679449157413147,0.0,0.0,0.1034280853757441,0.4420131291028445
01:10:00,0.00032976412166356304,0.0,0.0,0.10283069254050192,0.4322504628850361
01:11:00,0.00032976412166356304,0.0,0.0,0.10304432971336985,0.4448746002356506
01:12:00,0.00015518311607697077,0.0,0.0,0.10224319031511464,0.4357852213432082
01:13:00,0.0002521725636250776,0.0,0.0,0.10256364607441659,0.4509341861639454
01:14:00,0.0004296273306205025,0.0,0.0,0.10209087492334756,0.4517383904692438
